2018,1,3,8,0,18.1,99,332,180,0,9.5,99,332,0,180,0.242,57.24,75.78,0.05,821,1.7,106,2.6
2018,1,3,8,15,18.7,115,406,237,1,9.5,115,406,0,237,0.242,55.13,72.55,0.05,821,1.7,107,2.4
2018,1,3,8,30,19.2,129,468,293,3,9.5,140,34,0,152,0.242,53.51,69.37,0.05,822,1.7,109,2.2
2018,1,3,8,45,19.8,136,537,352,3,8.8,162,35,0,176,0.242,49.08,66.23,0.05,822,1.7,110,2
2018,1,3,9,0,20.3,145,582,408,3,8.8,187,40,0,205,0.242,47.59,63.15,0.05,822,1.7,112,1.8
2018,1,3,9,15,20.7,154,620,462,3,8.8,221,62,0,251,0.242,46.43,60.13,0.05,822,1.7,125,1.5
2018,1,3,9,30,21.2,161,652,514,7,8.8,255,265,0,399,0.242,45.03,57.18,0.05,822,1.7,139,1.3
2018,1,3,9,45,21.6,162,693,566,0,8.2,162,693,0,566,0.242,42.13,54.32,0.05,821,1.7,153,1
2018,1,3,10,0,22,168,719,615,0,8.2,168,719,0,615,0.241,41.12,51.55,0.05,821,1.6,166,0.8
2018,1,3,10,15,22.4,172,739,658,0,8.2,172,739,0,658,0.241,40.13,48.91,0.05,821,1.6,186,0.9
2018,1,3,10,30,22.7,176,756,698,3,8.2,354,227,0,511,0.241,39.41,46.41,0.05,821,1.6,206,1.1
2018,1,3,10,45,23.1,176,778,735,3,7.8,376,203,0,522,0.241,37.42,44.07,0.05,821,1.6,225,1.2
2018,1,3,11,0,23.4,179,790,767,3,7.8,390,238,0,567,0.241,36.75,41.92,0.05,821,1.6,245,1.3
2018,1,3,11,15,23.7,181,800,795,0,7.8,181,800,0,795,0.241,36.1,39.99,0.05,821,1.6,249,1.5
2018,1,3,11,30,24,183,809,818,0,7.8,183,809,0,818,0.24,35.41,38.32,0.05,820,1.6,254,1.7
2018,1,3,11,45,24.2,153,875,853,0,7.6,153,875,0,853,0.24,34.64,36.93,0.05,820,1.6,258,1.9
2018,1,3,12,0,24.5,154,879,867,0,7.6,154,879,0,867,0.24,34.03,35.87,0.05,820,1.6,263,2.1
2018,1,3,12,15,24.6,155,882,876,0,7.6,155,882,0,876,0.24,33.83,35.16,0.05,820,1.6,265,2.2
2018,1,3,12,30,24.8,155,883,880,0,7.6,155,883,0,880,0.24,33.43,34.83,0.05,820,1.6,267,2.3
2018,1,3,12,45,25,154,884,880,0,7.5,154,884,0,880,0.24,32.72,34.89,0.05,819,1.6,269,2.4
2018,1,3,13,0,25.1,154,883,874,0,7.5,154,883,0,874,0.24,32.52,35.32,0.05,819,1.6,272,2.5
2018,1,3,13,15,25.2,153,880,864,0,7.5,153,880,0,864,0.24,32.33,36.13,0.05,819,1.6,273,2.6
2018,1,3,13,30,25.3,152,875,849,0,7.5,152,875,0,849,0.24,32.14,37.28,0.05,819,1.6,274,2.7
2018,1,3,13,45,25.3,151,869,829,0,7.5,151,869,0,829,0.24,32.11,38.75,0.05,819,1.6,275,2.7
2018,1,3,14,0,25.4,149,861,804,0,7.5,149,861,0,804,0.24,31.92,40.49,0.05,819,1.6,276,2.8
2018,1,3,14,15,25.4,147,852,775,0,7.5,147,852,0,775,0.24,31.92,42.49,0.05,819,1.6,276,2.9
2018,1,3,14,30,25.4,145,840,742,0,7.5,145,840,0,742,0.24,31.92,44.69,0.05,819,1.6,276,2.9
2018,1,3,14,45,25.3,138,836,707,0,7.5,138,836,0,707,0.24,32.09,47.08,0.05,819,1.6,277,3
2018,1,3,15,0,25.3,135,820,666,0,7.5,135,820,0,666,0.24,32.09,49.62,0.05,819,1.6,277,3
2018,1,3,15,15,25.1,131,798,620,0,7.5,131,798,0,620,0.24,32.47,52.3,0.05,819,1.7,277,3.1
2018,1,3,15,30,25,128,776,572,0,7.5,128,776,0,572,0.24,32.67,55.09,0.05,819,1.7,277,3.1
2018,1,3,15,45,24.8,126,741,519,0,7.5,126,741,0,519,0.24,33.14,57.98,0.05,819,1.7,278,3.2
2018,1,3,16,0,24.7,121,710,466,0,7.5,121,710,0,466,0.24,33.34,60.95,0.05,819,1.7,278,3.2
2018,1,3,16,15,24.4,115,673,410,0,7.5,115,673,0,410,0.24,33.94,63.99,0.05,819,1.7,279,3.2
2018,1,3,16,30,24.1,108,630,353,0,7.5,108,630,0,353,0.24,34.56,67.09,0.05,819,1.7,279,3.3
2018,1,3,16,45,23.8,102,566,293,0,8,102,566,0,293,0.24,36.42,70.24,0.05,819,1.7,280,3.3
2018,1,3,17,0,23.5,92,501,235,0,8,92,501,0,235,0.24,37.08,73.44,0.05,819,1.7,281,3.3
2018,1,3,17,15,22.9,80,422,177,0,8,80,422,0,177,0.24,38.44,76.67,0.05,819,1.7,283,3.3
2018,1,3,17,30,22.4,65,325,122,0,8,65,325,0,122,0.24,39.62,79.93,0.05,819,1.7,285,3.4
2018,1,3,17,45,21.9,47,201,71,0,9,47,201,0,71,0.241,43.62,83.21,0.05,819,1.7,287,3.4
2018,1,3,18,0,21.3,25,75,29,0,9,25,75,0,29,0.241,45.3,86.48,0.05,820,1.7,289,3.4
2018,1,3,18,15,21,0,0,0,0,9,0,0,0,0,0.241,46.14,89.62,0.05,820,1.7,291,3.6
2018,1,3,18,30,20.8,0,0,0,0,9,0,0,0,0,0.241,46.71,93.38,0.05,820,1.7,294,3.8
2018,1,3,18,45,20.5,0,0,0,0,9.5,0,0,0,0,0.241,49.1,96.77,0.05,820,1.7,296,4.1
2018,1,3,19,0,20.2,0,0,0,0,9.5,0,0,0,0,0.241,50.02,100.18,0.05,820,1.7,299,4.3
2018,1,3,19,15,19.9,0,0,0,0,9.4,0,0,0,0,0.241,50.95,103.6,0.05,820,1.7,302,4.4
2018,1,3,19,30,19.6,0,0,0,0,9.5,0,0,0,0,0.241,51.97,107.03,0.05,821,1.7,305,4.6
2018,1,3,19,45,19.2,0,0,0,0,9.7,0,0,0,0,0.241,54.06,110.47,0.05,821,1.7,308,4.8
2018,1,3,20,0,18.9,0,0,0,0,9.7,0,0,0,0,0.241,55.08,113.92,0.05,821,1.7,311,5
2018,1,3,20,15,18.6,0,0,0,0,9.7,0,0,0,0,0.241,56.12,117.37,0.05,821,1.7,314,5
2018,1,3,20,30,18.2,0,0,0,0,9.7,0,0,0,0,0.241,57.54,120.83,0.05,821,1.7,317,5
2018,1,3,20,45,17.9,0,0,0,0,9.8,0,0,0,0,0.241,59.21,124.28,0.05,821,1.7,320,4.9
2018,1,3,21,0,17.6,0,0,0,0,9.8,0,0,0,0,0.241,60.34,127.74,0.05,821,1.7,323,4.9
2018,1,3,21,15,17.3,0,0,0,0,9.8,0,0,0,0,0.241,61.49,131.19,0.05,821,1.7,325,4.8
2018,1,3,21,30,17,0,0,0,0,9.8,0,0,0,0,0.241,62.66,134.64,0.05,821,1.7,328,4.6
2018,1,3,21,45,16.7,0,0,0,0,10,0,0,0,0,0.242,64.61,138.07,0.05,821,1.6,330,4.4
2018,1,3,22,0,16.4,0,0,0,0,10,0,0,0,0,0.242,65.85,141.49,0.05,821,1.6,332,4.3
2018,1,3,22,15,16.2,0,0,0,0,10,0,0,0,0,0.242,66.69,144.89,0.05,821,1.6,334,4.1
2018,1,3,22,30,16,0,0,0,0,10,0,0,0,0,0.242,67.54,148.25,0.05,821,1.6,336,4
2018,1,3,22,45,15.9,0,0,0,0,10.1,0,0,0,0,0.242,68.3,151.58,0.05,821,1.6,337,3.8
2018,1,3,23,0,15.7,0,0,0,0,10.1,0,0,0,0,0.242,69.18,154.84,0.05,821,1.6,339,3.7
2018,1,3,23,15,15.5,0,0,0,0,10.1,0,0,0,0,0.242,70.06,158.01,0.05,821,1.6,339,3.6
2018,1,3,23,30,15.4,0,0,0,0,10.1,0,0,0,0,0.242,70.51,161.04,0.05,821,1.6,340,3.5
2018,1,3,23,45,15.3,0,0,0,0,10,0,0,0,0,0.243,70.86,163.85,0.05,821,1.7,341,3.4
2018,1,4,0,0,15.1,0,0,0,0,10,0,0,0,0,0.243,71.77,166.31,0.05,821,1.7,342,3.3
2018,1,4,0,15,15.1,0,0,0,0,10,0,0,0,0,0.243,71.77,168.19,0.05,821,1.7,342,3.2
2018,1,4,0,30,15,0,0,0,0,10,0,0,0,0,0.243,72.23,169.17,0.05,821,1.6,343,3.2
2018,1,4,0,45,14.9,0,0,0,0,9.9,0,0,0,0,0.243,72.22,169.03,0.05,821,1.6,343,3.1
2018,1,4,1,0,14.8,0,0,0,0,9.9,0,0,0,0,0.243,72.68,167.79,0.05,821,1.6,344,3.1
2018,1,4,1,15,14.7,0,0,0,0,9.9,0,0,0,0,0.243,73.06,165.75,0.05,820,1.6,344,3
2018,1,4,1,30,14.7,0,0,0,0,9.9,0,0,0,0,0.243,73.06,163.18,0.05,820,1.6,345,3
2018,1,4,1,45,14.6,0,0,0,0,9.8,0,0,0,0,0.243,72.96,160.31,0.05,820,1.6,346,2.9
2018,1,4,2,0,14.5,0,0,0,0,9.8,0,0,0,0,0.243,73.43,157.24,0.05,820,1.6,347,2.9
2018,1,4,2,15,14.5,0,0,0,0,9.8,0,0,0,0,0.243,73.43,154.04,0.05,820,1.6,347,2.9
2018,1,4,2,30,14.5,0,0,0,0,9.8,0,0,0,0,0.243,73.43,150.76,0.05,820,1.6,347,2.9
2018,1,4,2,45,14.5,0,0,0,0,9.8,0,0,0,0,0.243,73.43,147.42,0.05,820,1.6,347,2.9
2018,1,4,3,0,14.4,0,0,0,0,9.7,0,0,0,0,0.243,73.23,144.05,0.05,820,1.6,354,2.6
2018,1,4,3,15,14.3,0,0,0,0,9.7,0,0,0,0,0.243,73.7,140.64,0.05,820,1.6,268,2.5
2018,1,4,3,30,14.3,0,0,0,0,9.7,0,0,0,0,0.243,73.7,137.22,0.05,820,1.5,181,2.4
2018,1,4,3,45,14.3,0,0,0,0,9.5,0,0,0,0,0.243,73.1,133.78,0.05,820,1.5,95,2.3
2018,1,4,4,0,14.2,0,0,0,0,9.5,0,0,0,0,0.243,73.57,130.33,0.05,820,1.5,9,2.2
2018,1,4,4,15,14.2,0,0,0,0,9.5,0,0,0,0,0.243,73.57,126.88,0.05,820,1.5,15,2.1
2018,1,4,4,30,14.2,0,0,0,0,9.5,0,0,0,0,0.243,73.57,123.42,0.05,820,1.5,21,2
2018,1,4,4,45,14.2,0,0,0,0,9.5,0,0,0,0,0.243,73.2,119.97,0.05,820,1.5,27,1.9
2018,1,4,5,0,14.1,0,0,0,0,9.5,0,0,0,0,0.243,73.67,116.51,0.05,820,1.5,33,1.8
2018,1,4,5,15,14.1,0,0,0,0,9.5,0,0,0,0,0.242,73.67,113.06,0.05,820,1.5,40,1.7
2018,1,4,5,30,14.1,0,0,0,0,9.5,0,0,0,0,0.242,73.76,109.61,0.05,821,1.4,48,1.7
2018,1,4,5,45,14.1,0,0,0,0,9.5,0,0,0,0,0.242,73.76,106.17,0.05,821,1.4,55,1.6
2018,1,4,6,0,14.1,0,0,0,0,9.5,0,0,0,0,0.242,73.76,102.74,0.05,821,1.4,62,1.6
2018,1,4,6,15,14.3,0,0,0,0,9.5,0,0,0,0,0.242,72.81,99.32,0.05,821,1.4,68,1.6
2018,1,4,6,30,14.6,0,0,0,0,9.5,0,0,0,0,0.242,71.42,95.91,0.05,821,1.4,75,1.6
2018,1,4,6,45,14.9,0,0,0,0,9.8,0,0,0,0,0.241,71.43,92.52,0.05,821,1.4,81,1.6
2018,1,4,7,0,15.2,10,28,10,0,9.8,10,28,0,10,0.241,70.07,88.85,0.05,821,1.4,88,1.6
2018,1,4,7,15,15.9,30,172,43,0,9.8,30,172,0,43,0.241,67.01,85.65,0.05,821,1.4,91,1.6
2018,1,4,7,30,16.6,47,318,89,0,9.8,47,318,0,89,0.241,64.17,82.38,0.05,822,1.4,94,1.7
2018,1,4,7,45,17.3,60,444,144,0,9,60,444,0,144,0.241,57.98,79.1,0.05,822,1.4,97,1.7
2018,1,4,8,0,17.9,71,536,202,0,9,71,536,0,202,0.241,55.84,75.84,0.05,822,1.4,100,1.8
2018,1,4,8,15,18.5,80,608,262,0,9,80,608,0,262,0.241,53.78,72.61,0.05,822,1.4,105,1.6
2018,1,4,8,30,19.1,88,666,322,0,9,88,666,0,322,0.241,51.81,69.43,0.05,822,1.4,110,1.4
2018,1,4,8,45,19.7,91,724,383,0,7.9,91,724,0,383,0.241,46.59,66.28,0.05,822,1.4,116,1.1
2018,1,4,9,0,20.3,97,763,441,0,7.9,97,763,0,441,0.241,44.9,63.19,0.05,822,1.4,121,0.9
2018,1,4,9,15,20.8,101,798,498,0,7.9,101,798,0,498,0.241,43.54,60.17,0.05,822,1.3,153,0.9
2018,1,4,9,30,21.3,106,825,552,0,7.9,106,825,0,552,0.241,42.23,57.21,0.05,822,1.3,185,0.9
2018,1,4,9,45,21.7,108,851,604,0,6.9,108,851,0,604,0.241,38.36,54.34,0.05,822,1.3,217,0.9
2018,1,4,10,0,22.2,111,870,652,0,6.9,111,870,0,652,0.241,37.21,51.57,0.05,822,1.3,249,0.9
2018,1,4,10,15,22.6,114,887,696,0,6.9,114,887,0,696,0.24,36.32,48.92,0.05,822,1.3,256,1.2
2018,1,4,10,30,22.9,116,900,737,0,6.9,116,900,0,737,0.24,35.67,46.41,0.05,822,1.3,262,1.5
2018,1,4,10,45,23.3,117,914,774,0,6.4,117,914,0,774,0.24,33.52,44.06,0.05,822,1.3,269,1.8
2018,1,4,11,0,23.6,119,924,807,0,6.4,119,924,0,807,0.24,32.92,41.9,0.05,822,1.3,276,2.1
2018,1,4,11,15,23.9,120,932,835,0,6.3,120,932,0,835,0.24,32.29,39.96,0.05,821,1.3,278,2.3
2018,1,4,11,30,24.1,121,939,858,0,6.3,121,939,0,858,0.24,31.91,38.27,0.05,821,1.3,279,2.5
2018,1,4,11,45,24.4,129,931,874,0,6,129,931,0,874,0.24,30.66,36.87,0.05,821,1.3,281,2.7
2018,1,4,12,0,24.6,129,935,888,0,6,129,935,0,888,0.239,30.29,35.8,0.05,821,1.3,283,2.9
2018,1,4,12,15,24.8,130,934,894,0,6,130,934,0,894,0.239,29.93,35.08,0.05,821,1.4,284,3.1
2018,1,4,12,30,24.9,130,935,899,0,6,130,935,0,899,0.239,29.76,34.73,0.05,821,1.4,285,3.2
2018,1,4,12,45,25.1,130,936,898,0,5.8,130,936,0,898,0.239,28.94,34.78,0.05,820,1.4,286,3.4
2018,1,4,13,0,25.2,129,934,893,0,5.8,129,934,0,893,0.239,28.77,35.2,0.05,820,1.4,287,3.6
2018,1,4,13,15,25.3,129,932,883,0,5.8,129,932,0,883,0.239,28.6,36,0.05,820,1.4,287,3.7
2018,1,4,13,30,25.3,128,928,867,0,5.8,128,928,0,867,0.238,28.6,37.15,0.05,820,1.4,288,3.9
2018,1,4,13,45,25.4,128,921,847,1,5.7,128,921,0,847,0.238,28.26,38.61,0.05,820,1.4,289,4
2018,1,4,14,0,25.4,126,914,823,0,5.7,126,914,0,823,0.238,28.26,40.35,0.05,820,1.4,289,4.2
2018,1,4,14,15,25.3,125,905,794,0,5.7,125,905,0,794,0.238,28.43,42.34,0.05,820,1.4,290,4.3
2018,1,4,14,30,25.2,123,895,760,3,5.7,351,328,0,585,0.238,28.6,44.55,0.05,820,1.4,291,4.5
2018,1,4,14,45,25.2,122,878,722,3,5.7,352,213,0,497,0.238,28.58,46.93,0.05,819,1.4,292,4.7
2018,1,4,15,0,25.1,120,863,681,3,5.7,331,188,0,453,0.238,28.75,49.48,0.05,819,1.4,293,4.8
2018,1,4,15,15,24.8,117,846,636,0,5.7,117,846,0,636,0.237,29.27,52.16,0.05,819,1.4,294,4.9
2018,1,4,15,30,24.6,113,825,587,0,5.7,113,825,0,587,0.237,29.66,54.95,0.05,820,1.4,295,5
2018,1,4,15,45,24.4,112,795,535,0,5.7,112,795,0,535,0.237,30.08,57.84,0.05,820,1.4,296,5.2
2018,1,4,16,0,24.1,107,766,481,0,5.7,107,766,0,481,0.237,30.62,60.81,0.05,820,1.4,297,5.3
2018,1,4,16,15,23.8,102,732,424,0,5.7,102,732,0,424,0.237,31.18,63.85,0.05,820,1.4,298,5.3
2018,1,4,16,30,23.4,96,690,366,0,5.7,96,690,0,366,0.237,31.93,66.95,0.05,820,1.4,299,5.4
2018,1,4,16,45,23,91,632,306,0,5.9,91,632,0,306,0.237,33.15,70.11,0.05,820,1.4,301,5.4
2018,1,4,17,0,22.6,82,571,246,0,5.9,82,571,0,246,0.237,33.96,73.3,0.05,820,1.4,302,5.4
2018,1,4,17,15,22,72,493,187,0,5.9,72,493,0,187,0.238,35.22,76.54,0.05,820,1.4,303,5.3
2018,1,4,17,30,21.3,60,396,130,0,5.9,60,396,0,130,0.238,36.75,79.8,0.05,820,1.4,305,5.2
2018,1,4,17,45,20.7,45,266,77,0,6.6,45,266,0,77,0.238,39.92,83.08,0.05,821,1.4,306,5.1
2018,1,4,18,0,20.1,26,120,33,0,6.6,26,120,0,33,0.238,41.42,86.35,0.05,821,1.4,308,5
2018,1,4,18,15,19.7,0,0,0,0,6.6,0,0,0,0,0.239,42.45,89.51,0.05,821,1.4,309,5.1
2018,1,4,18,30,19.3,0,0,0,0,6.6,0,0,0,0,0.239,43.52,93.25,0.05,821,1.4,311,5.2
2018,1,4,18,45,18.9,0,0,0,0,6.8,0,0,0,0,0.239,45.43,96.65,0.05,821,1.4,313,5.3
2018,1,4,19,0,18.6,0,0,0,0,6.8,0,0,0,0,0.239,46.29,100.06,0.05,821,1.4,315,5.3
2018,1,4,19,15,18.2,0,0,0,0,6.8,0,0,0,0,0.239,47.46,103.48,0.05,821,1.4,317,5.3
2018,1,4,19,30,17.8,0,0,0,0,6.9,0,0,0,0,0.24,48.73,106.92,0.05,822,1.4,319,5.3
2018,1,4,19,45,17.5,0,0,0,0,7,0,0,0,0,0.24,50.3,110.36,0.05,822,1.4,320,5.2
2018,1,4,20,0,17.1,0,0,0,0,7,0,0,0,0,0.24,51.58,113.81,0.05,822,1.4,322,5.2
2018,1,4,20,15,16.8,0,0,0,0,7,0,0,0,0,0.24,52.57,117.26,0.05,822,1.3,325,5
2018,1,4,20,30,16.5,0,0,0,0,7,0,0,0,0,0.24,53.58,120.72,0.05,822,1.3,327,4.8
2018,1,4,20,45,16.1,0,0,0,0,7.3,0,0,0,0,0.241,55.97,124.18,0.05,822,1.3,329,4.6
2018,1,4,21,0,15.8,0,0,0,0,7.3,0,0,0,0,0.241,57.05,127.64,0.05,822,1.3,331,4.5
2018,1,4,21,15,15.6,0,0,0,0,7.3,0,0,0,0,0.241,57.78,131.09,0.05,822,1.3,333,4.3
2018,1,4,21,30,15.3,0,0,0,0,7.3,0,0,0,0,0.241,58.9,134.54,0.05,822,1.3,335,4.1
2018,1,4,21,45,15.1,0,0,0,0,7.5,0,0,0,0,0.241,60.55,137.98,0.05,822,1.3,338,3.9
2018,1,4,22,0,14.8,0,0,0,0,7.5,0,0,0,0,0.242,61.73,141.4,0.05,822,1.3,340,3.7
2018,1,4,22,15,14.7,0,0,0,0,7.5,0,0,0,0,0.242,62.12,144.81,0.05,822,1.3,342,3.6
2018,1,4,22,30,14.5,0,0,0,0,7.5,0,0,0,0,0.242,62.93,148.18,0.05,822,1.3,345,3.5
2018,1,4,22,45,14.3,0,0,0,0,7.5,0,0,0,0,0.242,63.76,151.51,0.05,822,1.3,347,3.3
2018,1,4,23,0,14.2,0,0,0,0,7.5,0,0,0,0,0.242,64.18,154.78,0.05,822,1.3,349,3.2
2018,1,4,23,15,14.1,0,0,0,0,7.5,0,0,0,0,0.242,64.59,157.96,0.05,822,1.3,351,3.2
2018,1,4,23,30,14,0,0,0,0,7.5,0,0,0,0,0.243,65.01,161.01,0.05,822,1.3,353,3.1
2018,1,4,23,45,13.8,0,0,0,0,7.4,0,0,0,0,0.243,65.26,163.84,0.05,821,1.3,355,3
2018,1,5,0,0,13.7,0,0,0,0,7.4,0,0,0,0,0.243,65.68,166.32,0.05,821,1.4,357,3
2018,1,5,0,15,13.6,0,0,0,0,7.4,0,0,0,0,0.243,66.11,168.24,0.05,821,1.4,268,3
2018,1,5,0,30,13.6,0,0,0,0,7.4,0,0,0,0,0.243,66.11,169.26,0.05,821,1.4,179,2.9
2018,1,5,0,45,13.5,0,0,0,0,7.3,0,0,0,0,0.243,66.03,169.15,0.05,821,1.4,91,2.9
2018,1,5,1,0,13.4,0,0,0,0,7.3,0,0,0,0,0.243,66.46,167.94,0.05,821,1.4,2,2.9
2018,1,5,1,15,13.3,0,0,0,0,7.3,0,0,0,0,0.243,66.89,165.89,0.05,821,1.4,3,2.9
2018,1,5,1,30,13.2,0,0,0,0,7.3,0,0,0,0,0.243,67.33,163.33,0.05,821,1.4,4,2.9
2018,1,5,1,45,13.2,0,0,0,0,7.2,0,0,0,0,0.243,66.94,160.45,0.05,821,1.3,5,2.8
2018,1,5,2,0,13.1,0,0,0,0,7.2,0,0,0,0,0.243,67.3,157.37,0.05,820,1.3,6,2.8
2018,1,5,2,15,13.1,0,0,0,0,7.2,0,0,0,0,0.243,67.3,154.17,0.05,820,1.3,6,2.8
2018,1,5,2,30,13.1,0,0,0,0,7.2,0,0,0,0,0.243,67.3,150.89,0.05,820,1.3,6,2.8
2018,1,5,2,45,13.1,0,0,0,0,7.2,0,0,0,0,0.243,67.3,147.55,0.05,820,1.3,6,2.8
2018,1,5,3,0,12.8,0,0,0,0,7.1,0,0,0,0,0.243,68.25,144.17,0.05,820,1.3,15,2.7
2018,1,5,3,15,12.8,0,0,0,0,7.1,0,0,0,0,0.243,68.25,140.76,0.05,820,1.3,19,2.6
2018,1,5,3,30,12.8,0,0,0,0,7.1,0,0,0,0,0.243,68.25,137.33,0.05,820,1.3,23,2.6
2018,1,5,3,45,12.7,0,0,0,0,7.1,0,0,0,0,0.243,68.58,133.89,0.05,820,1.3,27,2.5
2018,1,5,4,0,12.7,0,0,0,0,7.1,0,0,0,0,0.243,68.58,130.44,0.05,820,1.3,31,2.5
2018,1,5,4,15,12.7,0,0,0,0,7.1,0,0,0,0,0.243,68.58,126.99,0.05,820,1.3,36,2.5
2018,1,5,4,30,12.7,0,0,0,0,7.1,0,0,0,0,0.243,68.58,123.53,0.05,820,1.3,42,2.4
2018,1,5,4,45,12.6,0,0,0,0,7.2,0,0,0,0,0.243,69.56,120.07,0.05,820,1.3,48,2.4
2018,1,5,5,0,12.6,0,0,0,0,7.2,0,0,0,0,0.243,69.56,116.61,0.05,820,1.3,53,2.4
2018,1,5,5,15,12.6,0,0,0,0,7.2,0,0,0,0,0.243,69.56,113.15,0.05,820,1.3,58,2.4
2018,1,5,5,30,12.6,0,0,0,0,7.2,0,0,0,0,0.243,69.56,109.7,0.05,820,1.3,64,2.5
2018,1,5,5,45,12.6,0,0,0,0,7.5,0,0,0,0,0.243,71.03,106.26,0.05,821,1.3,69,2.5
2018,1,5,6,0,12.6,0,0,0,0,7.5,0,0,0,0,0.243,71.03,102.83,0.05,821,1.3,74,2.5
2018,1,5,6,15,13,0,0,0,0,7.5,0,0,0,0,0.243,69.2,99.41,0.05,821,1.3,77,2.7
2018,1,5,6,30,13.5,0,0,0,0,7.5,0,0,0,0,0.243,66.98,96,0.05,821,1.4,80,2.8
2018,1,5,6,45,13.9,0,0,0,0,8.1,0,0,0,0,0.243,68.14,92.6,0.05,821,1.4,83,2.9
2018,1,5,7,0,14.4,10,33,10,0,8.1,10,33,0,10,0.243,65.97,88.92,0.05,821,1.4,86,3
2018,1,5,7,15,15.1,29,191,43,0,8.1,29,191,0,43,0.243,63.07,85.72,0.05,821,1.4,87,3.2
2018,1,5,7,30,15.9,45,343,90,0,8.1,45,343,0,90,0.243,59.93,82.44,0.05,821,1.4,87,3.4
2018,1,5,7,45,16.7,57,473,146,0,7.9,57,473,0,146,0.243,56.25,79.16,0.05,822,1.4,87,3.6
2018,1,5,8,0,17.4,67,564,204,0,7.9,67,564,0,204,0.243,53.82,75.9,0.05,822,1.4,87,3.8
2018,1,5,8,15,18,75,635,264,0,7.9,75,635,0,264,0.243,51.83,72.67,0.05,822,1.4,85,3.7
2018,1,5,8,30,18.6,82,692,324,0,7.9,82,692,0,324,0.242,49.92,69.48,0.05,822,1.4,84,3.5
2018,1,5,8,45,19.2,85,748,386,0,7.3,85,748,0,386,0.242,46.14,66.33,0.05,822,1.4,82,3.3
2018,1,5,9,0,19.8,90,785,444,0,7.3,90,785,0,444,0.242,44.45,63.23,0.05,822,1.4,81,3.2
2018,1,5,9,15,20.2,95,816,500,0,7.3,95,816,0,500,0.242,43.37,60.2,0.05,822,1.4,75,2.8
2018,1,5,9,30,20.7,98,842,554,0,7.3,98,842,0,554,0.242,42.06,57.24,0.05,822,1.4,70,2.5
2018,1,5,9,45,21.2,99,870,607,0,6.3,99,870,0,607,0.241,38.07,54.36,0.05,822,1.4,65,2.1
2018,1,5,10,0,21.6,102,889,654,0,6.3,102,889,0,654,0.241,37.15,51.59,0.05,822,1.4,59,1.8
2018,1,5,10,15,22,105,904,699,0,6.3,105,904,0,699,0.241,36.26,48.93,0.05,822,1.4,46,1.6
2018,1,5,10,30,22.3,107,918,740,0,6.3,107,918,0,740,0.241,35.56,46.41,0.05,821,1.4,32,1.5
2018,1,5,10,45,22.6,107,933,778,0,5.7,107,933,0,778,0.24,33.42,44.04,0.05,821,1.4,19,1.3
2018,1,5,11,0,22.9,108,943,810,0,5.7,108,943,0,810,0.24,32.82,41.87,0.05,821,1.4,5,1.2
2018,1,5,11,15,23.2,110,950,838,0,5.7,110,950,0,838,0.24,32.23,39.92,0.05,821,1.4,85,1.3
2018,1,5,11,30,23.4,111,956,862,0,5.7,111,956,0,862,0.239,31.84,38.22,0.05,821,1.4,165,1.3
2018,1,5,11,45,23.6,103,978,886,0,5.3,103,978,0,886,0.239,30.64,36.81,0.05,820,1.4,245,1.4
2018,1,5,12,0,23.9,104,982,900,0,5.3,104,982,0,900,0.239,30.09,35.72,0.05,820,1.4,325,1.5
2018,1,5,12,15,24,104,984,910,0,5.3,104,984,0,910,0.238,29.91,34.99,0.05,820,1.4,321,1.5
2018,1,5,12,30,24.2,104,985,914,0,5.3,104,985,0,914,0.238,29.56,34.63,0.05,820,1.4,318,1.6
2018,1,5,12,45,24.3,103,986,914,0,5,103,986,0,914,0.238,28.79,34.66,0.05,820,1.4,314,1.6
2018,1,5,13,0,24.5,103,985,909,0,5,103,985,0,909,0.237,28.41,35.08,0.05,819,1.4,310,1.7
2018,1,5,13,15,24.5,102,983,898,0,5,102,983,0,898,0.237,28.41,35.87,0.05,819,1.4,308,1.7
2018,1,5,13,30,24.6,102,979,884,0,5,102,979,0,884,0.237,28.24,37,0.05,819,1.4,306,1.8
2018,1,5,13,45,24.7,101,974,864,0,4.7,101,974,0,864,0.236,27.53,38.46,0.05,819,1.4,304,1.8
2018,1,5,14,0,24.8,100,968,839,0,4.7,100,968,0,839,0.236,27.37,40.2,0.05,819,1.4,302,1.8
2018,1,5,14,15,24.7,99,961,810,0,4.7,99,961,0,810,0.236,27.53,42.19,0.05,819,1.4,301,1.9
2018,1,5,14,30,24.7,97,952,777,0,4.7,97,952,0,777,0.236,27.5,44.39,0.05,818,1.4,300,1.9
2018,1,5,14,45,24.7,89,956,744,0,4.5,89,956,0,744,0.235,27.12,46.78,0.05,818,1.4,299,1.9
2018,1,5,15,0,24.7,87,944,702,0,4.5,87,944,0,702,0.235,27.12,49.33,0.05,818,1.4,298,2
2018,1,5,15,15,24.6,85,930,657,0,4.5,85,930,0,657,0.235,27.29,52.01,0.05,818,1.4,298,2
2018,1,5,15,30,24.5,83,913,609,0,4.5,83,913,0,609,0.235,27.45,54.8,0.05,818,1.4,297,2
2018,1,5,15,45,24.3,82,888,556,0,4.4,82,888,0,556,0.234,27.65,57.69,0.05,818,1.4,297,2.1
